iter,sigma,best_value
1,0.9868659390553108,84489657.23950855
2,1.0360765094090458,83917806.74581459
3,1.1420974741917371,82934320.75079997
4,1.2745398182858476,82599304.05965412
5,1.443911378407172,81486418.7011225
6,1.6649871886898404,80773470.07474248
7,1.906950168892158,79963038.0642393
8,2.210162450177844,79079843.09557064
9,2.5763700061487858,77659865.6155428
10,3.0476319814136232,76001055.91070595
11,3.600385718612815,74266177.24946365
12,4.20660583387485,73734918.91210721
13,4.951169662370704,71961796.51020788
14,5.799307910830264,70260289.3423736
15,6.921550303293683,66497752.40176422
16,8.23720901384535,63556169.53080408
17,9.73541534191581,60870473.67210759
18,11.913812830053711,53405686.83189854
19,14.572814162681839,47638828.098609775
20,17.835482480118472,44177499.98262946
21,22.388201186575397,32964623.222004555
22,27.734540891796154,29129203.609098982
23,33.65367210267933,21335524.362730686
24,41.84476307507219,6793246.745798875
25,51.78107807184584,4473053.849643254
26,62.90218864530237,1117606.4811692215
27,74.28622798346692,1117606.4811692215
28,86.32313717898909,1117606.4811692215
29,96.69009159994981,1117606.4811692215
30,107.73527557338984,1117606.4811692215
31,118.45473513419493,1117606.4811692215
32,127.65444706660979,1117606.4811692215
33,133.43783300716785,1117606.4811692215
34,142.4317642915945,1117606.4811692215
35,153.53652292454967,1117606.4811692215
36,162.4447559318724,1117606.4811692215
37,167.16294280738953,1117606.4811692215
38,177.688911301854,1117606.4811692215
39,192.88125614521186,1117606.4811692215
40,209.9927445730387,1117606.4811692215
41,222.98965769112135,1117606.4811692215
42,232.81238364736572,1117606.4811692215
43,246.01361108714767,1117606.4811692215
44,265.5617448376684,1117606.4811692215
45,282.7828902148028,1117606.4811692215
46,310.90789688994613,1117606.4811692215
47,328.1867228158352,1117606.4811692215
48,335.57335597716735,1117606.4811692215
49,347.79317662482197,1117606.4811692215
50,356.7679985016809,1117606.4811692215
51,369.90289933592345,1117606.4811692215
52,381.13901980868013,1117606.4811692215
53,397.5318809491937,1117606.4811692215
54,412.1398112026616,1117606.4811692215
55,412.16836157765414,1117606.4811692215
56,414.86586035643364,1117606.4811692215
57,416.34701635528165,1117606.4811692215
58,428.95048697861654,1117606.4811692215
59,421.8502036555724,1117606.4811692215
60,408.47405189089375,1117606.4811692215
61,413.268270560898,1117606.4811692215
62,422.5507173951262,1117606.4811692215
63,452.1792296915643,1117606.4811692215
64,470.8233445997012,1117606.4811692215
65,502.0400348371274,1117606.4811692215
66,519.7737365152193,1117606.4811692215
67,526.7361044894669,1117606.4811692215
68,541.440018356758,1117606.4811692215
69,570.1070636436173,1117606.4811692215
70,599.4698730329468,1117606.4811692215
71,645.6598612583736,1117606.4811692215
72,692.3851431142416,1117606.4811692215
73,729.1397197265678,1117606.4811692215
74,781.4210400643283,1117606.4811692215
75,819.339435703592,1117606.4811692215
76,856.1982016144008,1117606.4811692215
77,880.4101558675729,1117606.4811692215
78,903.6645193045157,1117606.4811692215
79,931.3142174016925,1117606.4811692215
80,987.2007933287806,1117606.4811692215
81,1028.2783561477136,1117606.4811692215
82,1100.1690689167426,1117606.4811692215
83,1185.3691078191464,1117606.4811692215
84,1245.5813021070414,1117606.4811692215
85,1270.3148057025753,1117606.4811692215
86,1316.4673405191186,1117606.4811692215
87,1361.7573894771033,1117606.4811692215
88,1381.540335979097,1117606.4811692215
89,1434.5980052318343,1117606.4811692215
90,1478.2016780607808,1117606.4811692215
91,1546.7247148873566,1117606.4811692215
92,1669.8645646434438,1117606.4811692215
93,1751.6525693642923,1117606.4811692215
94,1904.2862277817187,1117606.4811692215
95,2041.580304838417,1117606.4811692215
96,2110.551434896718,1117606.4811692215
97,2226.7455011368247,1117606.4811692215
98,2279.8014494109643,1117606.4811692215
99,2417.629357708571,1117606.4811692215
100,2531.1230868767357,1117606.4811692215
101,2740.585597989448,1117606.4811692215
102,2888.9410555670734,1117606.4811692215
103,3015.893523400963,1117606.4811692215
104,3095.4091634334213,1117606.4811692215
105,3155.4980357027366,1117606.4811692215
106,3184.622222292305,1117606.4811692215
107,3326.2556729088524,1117606.4811692215
108,3397.829692571431,1117606.4811692215
109,3308.9440318099746,1117606.4811692215
110,3325.7236581856096,1117606.4811692215
111,3457.947683367087,1117606.4811692215
112,3609.123417253633,1117606.4811692215
113,3731.239637788029,1117606.4811692215
114,3799.5129715079647,1117606.4811692215
115,4105.450659128637,1117606.4811692215
116,4658.140672055991,1117606.4811692215
117,5115.108464246708,1117606.4811692215
118,5615.902808283356,1117606.4811692215
119,5782.235938878348,1117606.4811692215
120,6150.823269443156,1117606.4811692215
121,6490.541715183503,1117606.4811692215
122,6604.813770243172,1117606.4811692215
123,6629.433539044092,1117606.4811692215
124,6679.305117597891,1117606.4811692215
125,6744.630117373546,1117606.4811692215
126,6879.556667373672,1117606.4811692215
127,6881.421131754515,1117606.4811692215
128,6958.874312517514,1117606.4811692215
129,7077.339320206691,1117606.4811692215
130,7354.359110381987,1117606.4811692215
131,7952.625753263636,1117606.4811692215
132,8376.679980470954,1117606.4811692215
133,8823.395282924792,1117606.4811692215
134,9151.389841646644,1117606.4811692215
135,9762.159992749219,1117606.4811692215
136,10001.7277894424,1117606.4811692215
137,10406.191182364768,1117606.4811692215
138,10686.814581519679,1117606.4811692215
139,10889.484292774541,1117606.4811692215
140,11188.6965037204,1117606.4811692215
141,11633.736733363996,1117606.4811692215
142,12297.489853264016,1117606.4811692215
143,13179.603742948302,1117606.4811692215
144,14166.502446380486,1117606.4811692215
145,15526.783826089304,1117606.4811692215
146,16441.281722476775,1117606.4811692215
147,17130.210903357227,1117606.4811692215
148,17573.327493802164,1117606.4811692215
149,17984.914995938765,1117606.4811692215
150,18109.368834033558,1117606.4811692215
151,18300.820691472472,1117606.4811692215
152,19481.562543489243,1117606.4811692215
153,20928.927687258485,1117606.4811692215
154,22979.705450188736,1117606.4811692215
155,24969.823533725124,1117606.4811692215
156,26510.63883142195,1117606.4811692215
157,27710.86493039583,1117606.4811692215
158,28312.51018695581,1117606.4811692215
159,28954.954732865455,1117606.4811692215
160,28854.22967673618,1117606.4811692215
161,29414.778809318956,1117606.4811692215
162,30889.013320368682,1117606.4811692215
163,31299.382351307573,1117606.4811692215
164,31955.259630245884,1117606.4811692215
165,33460.11954144613,1117606.4811692215
166,34780.65418211473,1117606.4811692215
167,35336.56462110477,1117606.4811692215
168,36473.798821267046,1117606.4811692215
169,37751.34764486793,1117606.4811692215
170,39618.63071671057,1117606.4811692215
171,41945.13230604992,1117606.4811692215
172,45506.882181508234,1117606.4811692215
173,47806.020995146704,1117606.4811692215
174,50222.87474886235,1117606.4811692215
175,53619.19375858328,1117606.4811692215
176,57099.92165565129,1117606.4811692215
177,60053.39179661803,1117606.4811692215
178,61496.77763549448,1117606.4811692215
179,67089.42819815739,1117606.4811692215
180,73609.06484561805,1117606.4811692215
181,80324.9972994661,1117606.4811692215
182,86937.19296473346,1117606.4811692215
183,93069.7218710631,1117606.4811692215
184,96360.4217244976,1117606.4811692215
185,98308.23819796774,1117606.4811692215
186,99952.9989008994,1117606.4811692215
187,102567.11862985624,1117606.4811692215
188,107791.90721894744,1117606.4811692215
189,116229.91408167171,1117606.4811692215
190,121900.01809243303,1117606.4811692215
191,125198.11632219725,1117606.4811692215
192,126962.85474626359,1117606.4811692215
193,127509.9589314378,1117606.4811692215
194,128584.43949533503,1117606.4811692215
195,128465.41934798562,1117606.4811692215
196,133656.40170639512,1117606.4811692215
197,143091.81513062143,1117606.4811692215
198,150798.75023964673,1117606.4811692215
199,155260.48674456077,1117606.4811692215
200,162727.52561838168,1117606.4811692215
201,169533.7506811432,1117606.4811692215
202,173974.30054633325,1117606.4811692215
203,184325.6777321065,1117606.4811692215
204,193896.35332336187,1117606.4811692215
205,197459.69713345822,1117606.4811692215
206,203251.2101562293,1117606.4811692215
207,210168.2011768042,1117606.4811692215
208,215714.251887312,1117606.4811692215
209,216729.1772664546,1117606.4811692215
210,222687.11357400872,1117606.4811692215
211,230180.44063166538,1117606.4811692215
212,242535.63908068996,1117606.4811692215
213,251909.5872917648,1117606.4811692215
214,262331.1453451668,1117606.4811692215
215,282310.4566202302,1117606.4811692215
216,295820.2106176174,1117606.4811692215
217,306822.5977306711,1117606.4811692215
218,311767.10347086855,1117606.4811692215
219,333219.9747747776,1117606.4811692215
220,346290.2626852734,1117606.4811692215
221,364975.7101436328,1117606.4811692215
222,397957.6209265179,1117606.4811692215
223,433808.19764949015,1117606.4811692215
224,457032.5559122896,1117606.4811692215
225,487198.48783614475,1117606.4811692215
226,519136.24267084774,1117606.4811692215
227,551545.9480564636,1117606.4811692215
228,565875.2469875434,1117606.4811692215
229,584486.609547286,1117606.4811692215
230,584122.9177475318,1117606.4811692215
231,586865.7838530176,1117606.4811692215
232,595670.3173267468,1117606.4811692215
233,609587.7195928729,1117606.4811692215
234,622660.4847413532,1117606.4811692215
235,630530.5264738305,1117606.4811692215
236,641984.0887503283,1117606.4811692215
237,654484.408526059,1117606.4811692215
238,677825.2519249612,1117606.4811692215
239,726133.5404790235,1117606.4811692215
240,786427.083999047,1117606.4811692215
241,813703.9114553747,1117606.4811692215
242,835921.1723107288,1117606.4811692215
243,869941.7371543029,1117606.4811692215
244,886658.356646893,1117606.4811692215
245,919636.7575030094,1117606.4811692215
246,959875.7459130978,1117606.4811692215
247,998335.4548870873,1117606.4811692215
248,1036575.8659918009,1117606.4811692215
249,1086307.0552199304,1117606.4811692215
250,1130451.9063074884,1117606.4811692215
251,1160402.2768471623,1117606.4811692215
252,1181002.1149411385,1117606.4811692215
253,1209799.18928559,1117606.4811692215
254,1231302.3667746133,1117606.4811692215
255,1290794.3728140644,1117606.4811692215
256,1363074.686594448,1117606.4811692215
257,1476588.741780883,1117606.4811692215
258,1635860.673682836,1117606.4811692215
259,1818099.0960258609,1117606.4811692215
260,2014315.3742078345,1117606.4811692215
261,2159178.8712406796,1117606.4811692215
262,2237412.5412196834,1117606.4811692215
263,2353163.3913601763,1117606.4811692215
264,2356409.1823748313,1117606.4811692215
265,2378448.3213245026,1117606.4811692215
266,2369772.203183258,1117606.4811692215
267,2437827.2059411216,1117606.4811692215
268,2489964.443641339,1117606.4811692215
269,2575492.1935665584,1117606.4811692215
270,2681711.1973968176,1117606.4811692215
271,2803133.6603031345,1117606.4811692215
272,2962695.5509976763,1117606.4811692215
273,3094983.033338564,1117606.4811692215
274,3150961.622410026,1117606.4811692215
275,3266131.486072228,1117606.4811692215
276,3438054.205901075,1117606.4811692215
277,3565734.1335134213,1117606.4811692215
278,3578298.0148581797,1117606.4811692215
279,3681483.058845116,1117606.4811692215
280,3740967.817742547,1117606.4811692215
281,3778597.8291626107,1117606.4811692215
