iter,sigma,best_value
1,0.9439713038354102,298561.75270650676
2,0.9206270994635135,296868.14630163787
3,0.928302367851271,295343.29327917594
4,0.965460887430414,294440.0009376177
5,1.0081135017594949,293166.3577064497
6,1.0596374847855967,292364.3177690359
7,1.122806755682593,290883.18767757795
8,1.239417909770544,287861.1118134468
9,1.3973567317979563,283861.47305719927
10,1.585813639637943,282623.52483886067
11,1.7876965182542495,280376.1882672418
12,1.9972290794346197,277238.88245683414
13,2.2563133438144556,274245.9952901266
14,2.5102384745948063,272201.3601647302
15,2.7920459515657967,267904.31285778177
16,3.1407192941643296,262470.04882550676
17,3.470232265734163,260478.4446035206
18,3.848109828683202,257391.055392004
19,4.313481536562253,248819.6266759578
20,4.859165974561169,240971.21709508626
21,5.450833795613005,234374.91524842868
22,6.122718779790831,223794.58407046468
23,6.834276269798235,220545.752219542
24,7.527522582420764,214654.97327414466
25,8.372357550874266,208331.98093818608
26,9.134715221690989,194026.12286093525
27,10.129841024715104,182110.92743607375
28,11.101731280039566,182110.92743607375
29,12.128619740274297,165674.04960064794
30,12.979150158259161,158314.12145114478
31,13.843006841562435,148538.68895949426
32,14.986599878320966,135360.09802727666
33,16.704948695932078,120241.47225244435
34,18.776206020786308,93359.26475922832
35,21.019575268953236,90711.11672228512
36,23.475675963994973,78100.61732405027
37,25.91878130033686,66901.23040724514
38,28.47112947161733,55215.01598007196
39,32.04150935998466,38992.68650467459
40,35.35968326451581,33015.62589367452
41,38.10263813089344,33015.62589367452
42,40.16406910160665,33015.62589367452
43,41.686325998068405,29118.884507376653
44,43.44791098611159,29118.884507376653
45,43.37738878751608,29118.884507376653
46,43.49735422507441,29118.884507376653
47,42.89662178308155,29118.884507376653
48,41.30755321416766,29118.884507376653
49,39.3841770935572,29118.884507376653
50,37.376977621253076,29118.884507376653
51,35.63980829256001,29118.884507376653
52,34.422954538883324,29118.884507376653
53,33.1805359688648,29118.884507376653
54,31.61212629848129,27941.464323388576
55,30.486690949124878,27941.464323388576
56,29.078985990215564,25339.878121533246
57,27.802360667575172,15884.345942651635
58,26.485041242682318,15884.345942651635
59,25.57163182646715,15884.345942651635
60,24.419679454684236,15884.345942651635
61,23.56537417212987,14614.221149759172
62,22.788367123187815,14614.221149759172
63,22.022602436211802,14614.221149759172
64,21.01733383457041,11932.57681429894
65,20.346382572449986,11932.57681429894
66,19.43291362002542,11932.57681429894
67,18.216438949638125,7752.68082008842
68,16.940848749849028,7348.72549512997
69,15.96137810720292,7348.72549512997
70,15.13488006289258,6822.145060393249
71,14.516841199205206,5838.4286015135
72,13.822393510090427,5150.446210606811
73,13.176659202212344,4820.954425787514
74,12.745271273084619,4820.954425787514
75,12.189410780143573,4758.901650620826
76,11.993990517669488,4758.901650620826
77,11.74955874557173,4046.472306637402
78,11.35723948209795,3483.2843061591075
79,11.031210695658105,3363.285107028644
80,10.553445972725696,2007.9327794517665
81,10.060383196050118,2007.9327794517665
82,9.799072525534612,2007.9327794517665
83,9.489194232508485,2007.9327794517665
84,9.097056118238063,2007.9327794517665
85,8.86822593660741,2007.9327794517665
86,8.573280265227808,1531.2596838039058
87,8.256527357331878,1531.2596838039058
88,7.836158744097074,1251.4267063741215
89,7.391206751639641,1251.4267063741215
90,6.981374295158936,1251.4267063741215
91,6.676022283113774,901.5793076658053
92,6.321640971582724,901.5793076658053
93,6.009669936771664,839.6312261969395
94,5.789662928352724,839.6312261969395
95,5.540127302814304,757.3354235556894
96,5.324558844576209,757.3354235556894
97,5.092863936841814,757.3354235556894
98,4.809762460792982,593.2271279517864
99,4.479731055812522,349.8263443023907
100,4.2460995843893325,349.8263443023907
101,4.031047452656507,349.8263443023907
102,3.8839151992325798,349.8263443023907
103,3.810154092079805,349.8263443023907
