iter,sigma,best_value
1,0.9294871092634344,9779262420.24619
2,0.9044813045663467,9539812139.82207
3,0.896855489888994,9371790788.722918
4,0.9012533261171494,9151211399.432066
5,0.9187773473608836,8981809981.855524
6,0.9573703821701267,8728129240.141384
7,1.0195847408297998,8471575170.506743
8,1.1006336085200161,8145320217.667707
9,1.2294315830058171,7758776499.22531
10,1.3799222452666915,7436349937.084601
11,1.5516044769818955,6981842627.035453
12,1.7492867432830184,6697663839.552581
13,1.9412621854696217,6609892718.708557
14,2.1686613667500656,6008272330.684242
15,2.462750476197664,5162809867.96032
16,2.8076799719916514,4643511120.260603
17,3.1623885777033864,3913586652.833851
18,3.5448756429486,3626842475.108703
19,3.9612008465363835,3151862934.3777
20,4.471515734729725,2229243336.119307
21,5.084576179499604,1735721425.7766218
22,5.779814378405596,1210416343.4267697
23,6.57826206159192,537567334.6115742
24,7.611650549959654,187580596.75027668
25,8.79466873570803,25980033.595885087
26,9.866874346457873,343827.45896109083
27,10.710714533121866,324821.29185420315
28,11.29297074816863,324821.29185420315
29,11.711688111271478,324821.29185420315
30,12.165395147813669,324821.29185420315
31,12.383407365800178,324821.29185420315
32,12.296391316856193,321860.85399397777
33,12.342045954075052,321860.85399397777
34,12.22775366945578,307169.4471514614
35,12.004914805203931,307169.4471514614
36,11.851450965736156,307169.4471514614
37,11.59251930719039,307169.4471514614
38,11.392868036394876,307169.4471514614
39,11.356062859798438,307169.4471514614
40,11.157225229152143,307169.4471514614
41,11.092048895093635,307169.4471514614
42,11.178299622953737,307169.4471514614
43,11.19648235259141,307169.4471514614
44,11.121478383612285,307169.4471514614
45,11.102660264410869,307169.4471514614
46,11.067730470979013,302196.29808870767
47,11.112113431719981,302196.29808870767
48,11.031069891564204,302196.29808870767
49,10.766852135194087,302196.29808870767
50,10.507206128543581,302196.29808870767
51,10.430805764042978,302196.29808870767
52,10.31588611139239,264049.95206110517
53,10.00668751763225,264049.95206110517
54,9.84601426675268,264049.95206110517
55,9.83539546904693,264049.95206110517
56,9.821754193742333,264049.95206110517
57,9.75696638225345,264049.95206110517
58,9.494646611874204,264049.95206110517
59,9.226453475400431,264049.95206110517
60,9.102589866469058,264049.95206110517
61,8.887746915897246,264049.95206110517
62,8.664590236888252,264049.95206110517
63,8.430747242336189,264049.95206110517
64,8.372132171661455,264049.95206110517
65,8.32365032547919,264049.95206110517
66,8.468405343886193,264049.95206110517
67,8.580945635651966,264049.95206110517
68,8.485270435274446,264049.95206110517
69,8.393237249963345,264049.95206110517
70,8.388948419794872,264049.95206110517
71,8.553690645950267,264049.95206110517
72,8.635924690924815,264049.95206110517
73,8.835906953241901,264049.95206110517
74,9.034683527821288,264049.95206110517
75,9.18040053588091,264049.95206110517
76,9.22335930822331,264049.95206110517
77,9.205629340086917,264049.95206110517
78,9.281286482672556,264049.95206110517
79,9.170467563157226,264049.95206110517
80,8.986137595271968,264049.95206110517
81,8.721459706083728,264049.95206110517
82,8.465438385692165,264049.95206110517
83,8.201559254126568,264049.95206110517
84,8.046078908288823,264049.95206110517
85,7.794728372032168,264049.95206110517
86,7.719584803645798,264049.95206110517
87,7.753466197644946,264049.95206110517
88,7.824904005032807,264049.95206110517
89,7.916109011385849,264049.95206110517
90,7.981685235833346,264049.95206110517
91,8.040257646370312,264049.95206110517
92,8.022508091285106,264049.95206110517
93,7.987765345874524,264049.95206110517
94,8.031271713777764,264049.95206110517
95,8.159530856939202,264049.95206110517
96,8.41662471451397,264049.95206110517
97,8.699256861890843,264049.95206110517
98,8.870819751721383,264049.95206110517
99,8.892288494559653,264049.95206110517
100,8.841596694788928,264049.95206110517
101,8.731963988182095,264049.95206110517
102,8.434744996516768,264049.95206110517
103,8.150857882170929,264049.95206110517
104,7.925477293721887,264049.95206110517
105,7.856655200531658,264049.95206110517
106,7.731368745963234,264049.95206110517
107,7.740826486288477,264049.95206110517
108,7.808436863491355,264049.95206110517
109,7.893930274570903,264049.95206110517
110,7.9852393213622666,264049.95206110517
111,8.294422505191926,264049.95206110517
112,8.426942651846645,264049.95206110517
113,8.618570577223219,264049.95206110517
114,8.816150422181295,264049.95206110517
115,9.083525774305452,264049.95206110517
116,9.244400281486396,264049.95206110517
117,9.338849283407319,264049.95206110517
118,9.50604839302306,264049.95206110517
119,9.640159845406231,264049.95206110517
120,9.605477667662674,264049.95206110517
121,9.47990390479407,264049.95206110517
122,9.397843381472692,264049.95206110517
123,9.164588854216648,264049.95206110517
124,9.0444305822149,264049.95206110517
125,8.981282862743429,264049.95206110517
126,9.043424747891729,264049.95206110517
127,9.195948448237317,264049.95206110517
128,9.076623700984761,264049.95206110517
129,9.02775962199727,264049.95206110517
130,9.12401299371168,264049.95206110517
131,9.405348728422744,264049.95206110517
132,9.574240264738753,264049.95206110517
133,9.532364728075338,264049.95206110517
134,9.592446591445698,264049.95206110517
135,9.417383556624817,264049.95206110517
136,9.602684557083661,264049.95206110517
137,9.60808930536674,264049.95206110517
138,9.535058185444841,264049.95206110517
139,9.367699544733828,264049.95206110517
140,9.260418183164273,264049.95206110517
141,9.07173946268036,264049.95206110517
142,8.92155609136463,264049.95206110517
143,8.977765667033783,264049.95206110517
144,9.058800329318329,264049.95206110517
145,9.081643357145982,264049.95206110517
146,9.025000736882575,264049.95206110517
147,8.949201454128529,264049.95206110517
148,8.870995716505233,264049.95206110517
149,8.896484503718778,264049.95206110517
150,9.055600497893918,264049.95206110517
151,8.962835497074469,264049.95206110517
152,8.88816428300349,264049.95206110517
153,8.840246455840933,264049.95206110517
154,8.778532286921749,264049.95206110517
155,8.56697391103977,264049.95206110517
156,8.44415831576337,264049.95206110517
157,8.511304788010959,264049.95206110517
158,8.503258032719929,264049.95206110517
159,8.536305029909919,264049.95206110517
160,8.53685416841655,264049.95206110517
161,8.584889529398462,264049.95206110517
162,8.736189034984086,264049.95206110517
163,9.208586833225906,264049.95206110517
164,9.731429409190634,264049.95206110517
165,10.371839301857047,264049.95206110517
166,10.70410382937456,264049.95206110517
167,10.657259544660624,264049.95206110517
168,10.564567389566056,264049.95206110517
169,10.343662504382817,264049.95206110517
170,10.014526740490068,264049.95206110517
171,10.072936229427526,264049.95206110517
172,10.237293643911185,264049.95206110517
173,10.536060840714862,264049.95206110517
174,10.850324934094294,264049.95206110517
175,11.286420726469956,264049.95206110517
176,11.441677362339322,264049.95206110517
177,11.45614232233289,264049.95206110517
178,11.456598691833143,264049.95206110517
179,11.574026348141748,264049.95206110517
180,11.390698533945182,264049.95206110517
181,11.400057297535586,264049.95206110517
182,11.223646056370805,264049.95206110517
183,11.098341843773426,264049.95206110517
184,11.26380902393571,264049.95206110517
185,11.108015893555535,264049.95206110517
186,10.905566667856169,264049.95206110517
187,10.965721344141995,264049.95206110517
188,10.8880013684653,264049.95206110517
189,10.708594746304717,264049.95206110517
190,10.503454361143469,264049.95206110517
191,10.357475850551607,264049.95206110517
192,10.02730153884491,264049.95206110517
193,9.9819666247234,264049.95206110517
194,9.895910240370105,264049.95206110517
195,9.63392724540668,264049.95206110517
196,9.5545043881152,264049.95206110517
197,9.371941045265931,264049.95206110517
198,9.149049843630529,264049.95206110517
199,8.969075742278664,264049.95206110517
200,8.849757533255456,264049.95206110517
201,8.862500121677723,264049.95206110517
202,8.874933104182961,264049.95206110517
203,8.85764535065695,264049.95206110517
204,8.658405241456924,264049.95206110517
205,8.537488007163192,264049.95206110517
206,8.548024407133257,264049.95206110517
207,8.535997158974691,264049.95206110517
208,8.680432440480743,264049.95206110517
209,8.869222497755699,264049.95206110517
210,9.144125595630578,264049.95206110517
211,8.957659932907953,264049.95206110517
212,8.646775288565578,264049.95206110517
213,8.334383946191235,264049.95206110517
214,8.097316785253808,264049.95206110517
215,8.043889516366805,264049.95206110517
216,8.06682077721136,264049.95206110517
217,8.120237823514639,264049.95206110517
218,8.164311104069322,264049.95206110517
219,8.362377546403374,264049.95206110517
220,8.462133928075893,264049.95206110517
221,8.443851126953017,264049.95206110517
222,8.334739806028907,264049.95206110517
223,8.342037188477482,264049.95206110517
224,8.386817961920288,264049.95206110517
225,8.409295038064782,264049.95206110517
226,8.348847884832516,264049.95206110517
227,8.548020321213032,264049.95206110517
228,9.109315979458422,264049.95206110517
229,9.639156923779694,264049.95206110517
230,9.985637298856117,264049.95206110517
231,10.411910631210775,264049.95206110517
232,10.774756013474297,264049.95206110517
233,11.09011422857217,264049.95206110517
234,11.078308625316746,264049.95206110517
235,11.21989295008625,264049.95206110517
236,11.263334613752626,264049.95206110517
237,11.471164505502584,264049.95206110517
238,11.714793745281884,264049.95206110517
239,11.45033309836409,264049.95206110517
240,11.51797709345332,264049.95206110517
241,11.376822731694086,264049.95206110517
242,11.315797383068734,264049.95206110517
243,11.212999352112716,264049.95206110517
244,11.211346893181458,264049.95206110517
245,10.9563909022794,264049.95206110517
246,11.006827057022145,264049.95206110517
247,10.99843953299706,264049.95206110517
248,10.867425033568654,264049.95206110517
249,10.541121645925099,264049.95206110517
250,10.226477807635689,264049.95206110517
251,9.932747067959788,264049.95206110517
252,10.00245161786142,264049.95206110517
253,9.959441739470998,264049.95206110517
254,10.001982317758781,264049.95206110517
255,9.926394622958895,264049.95206110517
256,9.630690148816306,264049.95206110517
257,9.368269550739138,264049.95206110517
258,9.111623094512641,264049.95206110517
259,9.082663634645415,264049.95206110517
260,9.13985753260622,264049.95206110517
261,9.036995479906468,264049.95206110517
262,8.987228394111499,264049.95206110517
263,9.050589194469694,264049.95206110517
264,9.057537233274997,264049.95206110517
265,9.108220639011767,264049.95206110517
266,9.208519471588478,264049.95206110517
267,9.088736368465216,264049.95206110517
268,9.004405399989654,264049.95206110517
269,8.996895947804388,264049.95206110517
270,8.913184881049505,264049.95206110517
271,8.986082655721024,264049.95206110517
272,8.953468253498768,264049.95206110517
273,8.99607011846539,264049.95206110517
274,8.90255423463034,264049.95206110517
275,8.929815764576421,264049.95206110517
276,8.819635523402287,264049.95206110517
277,8.87587217970924,264049.95206110517
278,8.880473587681772,264049.95206110517
279,8.968980989849193,264049.95206110517
280,8.927593969109775,264049.95206110517
281,9.013589289965731,264049.95206110517
282,9.277881520132793,264049.95206110517
283,9.377804393860375,264049.95206110517
284,9.346423808374682,264049.95206110517
