iter,sigma,best_value
1,1.0088113749934082,98790.09893651374
2,1.188868419019757,97365.87226351256
3,1.4564306706094587,96082.93312659436
4,1.9308566095831206,94672.31951285315
5,2.503451176769134,93954.69281490023
6,3.427726915902351,89818.89670009617
7,4.765634211861025,82998.33267439487
8,6.272636821378589,82998.33267439487
9,9.056973235323593,75037.83013672562
10,12.46434112675784,67426.3664563502
11,17.998708302129934,50960.89338285499
12,25.69205316732125,42733.60466734386
13,38.64655345137053,32745.99119723872
14,52.08364277644887,32745.99119723872
15,62.24155831036631,32745.99119723872
16,69.03600382090552,32745.99119723872
17,74.74792482202687,32745.99119723872
18,80.13883012713283,32745.99119723872
19,87.53802830169094,32745.99119723872
20,88.303924025001,32745.99119723872
21,79.7424797308542,32745.99119723872
22,78.41346268272265,32745.99119723872
23,78.78945889799806,32745.99119723872
24,76.85467615961666,32745.99119723872
25,76.03419937122081,32745.99119723872
26,76.68246539830056,32745.99119723872
27,81.49935783916465,32745.99119723872
28,83.32145935038697,32745.99119723872
29,78.28020590535753,32745.99119723872
30,74.75446187656064,32745.99119723872
31,72.04965884265576,32745.99119723872
32,70.67091174472606,32745.99119723872
33,69.51457272981982,32745.99119723872
34,70.11524250631756,32745.99119723872
35,73.81318971862882,32745.99119723872
36,75.18213921782012,32745.99119723872
37,75.40104254864693,32745.99119723872
38,80.476314877915,32745.99119723872
39,77.94368975574255,32745.99119723872
40,75.90582979263918,32745.99119723872
41,79.45873825138872,32745.99119723872
42,72.32999288312841,32745.99119723872
43,76.26241145380212,32745.99119723872
44,74.48257501342846,32745.99119723872
45,70.12500168730386,32745.99119723872
46,70.86492564191484,32745.99119723872
47,68.12575649229495,32745.99119723872
48,72.79940251636702,32745.99119723872
49,75.28370337198334,32745.99119723872
50,79.39649298273298,32745.99119723872
51,81.10662346291919,32745.99119723872
52,76.645705266278,32745.99119723872
53,71.37040822084121,32745.99119723872
54,69.36316920986715,32745.99119723872
55,66.06193648373802,32745.99119723872
56,63.49967368879098,32745.99119723872
57,59.65949351605199,32745.99119723872
58,60.384658416694094,32745.99119723872
59,60.069868748654415,32745.99119723872
60,61.58293198747187,32745.99119723872
61,64.51391003091838,32745.99119723872
62,62.97696428137891,32745.99119723872
63,59.12831536883565,32745.99119723872
64,57.46160111938363,32745.99119723872
65,52.416613642498184,32745.99119723872
66,51.17005001080381,32745.99119723872
67,53.05149427651519,32745.99119723872
68,55.457207491284,32745.99119723872
69,59.053661393392055,32745.99119723872
70,59.26465276810824,32745.99119723872
71,61.895331642375524,32745.99119723872
72,62.812950971468396,32745.99119723872
73,61.01188867017311,32745.99119723872
74,58.77443272066783,32745.99119723872
75,54.90843046106998,32745.99119723872
76,56.60115484919844,32745.99119723872
77,58.678795702359785,32745.99119723872
78,58.65525009029861,32745.99119723872
79,58.310182870258565,32745.99119723872
80,57.83227499111999,32745.99119723872
81,62.364318088697416,32745.99119723872
82,63.004696046161136,32745.99119723872
83,68.96103845410653,32745.99119723872
84,73.6516232877109,32745.99119723872
85,76.33193632157916,32745.99119723872
86,71.42034523383165,32745.99119723872
87,71.7371193589261,32745.99119723872
88,72.94220786284279,32745.99119723872
89,70.18929334079654,32745.99119723872
90,69.51553759696785,32745.99119723872
91,72.78862645159145,32745.99119723872
92,69.19511321394563,32745.99119723872
93,68.98704396160292,32745.99119723872
94,67.2831268664746,32745.99119723872
95,62.74954820812127,32745.99119723872
96,60.88181081640504,32745.99119723872
97,66.11152412113331,32745.99119723872
98,77.26137832051403,32745.99119723872
99,78.0591347988111,32745.99119723872
100,73.93334955664818,32745.99119723872
101,73.0628984365194,32745.99119723872
102,70.79682532234716,32745.99119723872
103,77.25876984213609,32745.99119723872
104,72.9196729382126,32745.99119723872
105,69.28226643587598,32745.99119723872
106,68.67448356992361,32745.99119723872
107,68.63524534772444,32745.99119723872
108,68.34678479507586,32745.99119723872
109,64.53660967844326,32745.99119723872
110,67.90985016100981,32745.99119723872
111,66.56263790082883,32745.99119723872
112,63.61147941118392,32745.99119723872
113,60.58488108467249,32745.99119723872
114,57.866984430618466,32745.99119723872
115,53.535118797572025,32745.99119723872
116,54.93732774982382,32745.99119723872
117,54.48848903574771,32745.99119723872
118,52.00295841967637,32745.99119723872
119,50.17681890155283,32745.99119723872
120,49.81056783792226,32745.99119723872
121,50.155954511311826,32745.99119723872
122,49.67750932846945,32745.99119723872
123,50.41070812173258,32745.99119723872
124,50.03559776036822,32745.99119723872
125,49.28026661522493,32745.99119723872
126,45.966489152429,32745.99119723872
127,48.30228124437231,32745.99119723872
128,51.922705484762105,32745.99119723872
129,52.63147622710818,32745.99119723872
130,59.72071805613152,32745.99119723872
131,58.63383685319896,32745.99119723872
132,60.1638131841157,32745.99119723872
133,60.51921299324833,32745.99119723872
134,59.98021212915124,32745.99119723872
135,58.16874218694555,32745.99119723872
136,54.17700671783426,32745.99119723872
137,55.95303751158356,32745.99119723872
138,53.71728773345242,32745.99119723872
139,50.247804508469905,32745.99119723872
140,48.28352081114796,32745.99119723872
141,48.76383337084224,32745.99119723872
142,46.75357426604524,32745.99119723872
143,41.30634626756949,32745.99119723872
144,39.21308997941459,32745.99119723872
145,39.8817133984943,32745.99119723872
146,39.90676012431001,32745.99119723872
147,36.08481771663404,32745.99119723872
148,35.15099886897297,32745.99119723872
149,33.68450259985693,32745.99119723872
150,34.39296580817327,32745.99119723872
151,37.395727989369746,32745.99119723872
152,37.60325798283031,32745.99119723872
153,42.01854979031571,32745.99119723872
154,41.160252365589315,32745.99119723872
155,40.031979439687234,32745.99119723872
156,42.24621568951865,32745.99119723872
157,43.41519869320597,32745.99119723872
158,44.42160197602548,32745.99119723872
159,41.97130130844153,32745.99119723872
160,41.39846490424214,32745.99119723872
161,40.286442130131306,32745.99119723872
162,41.01196984328306,32745.99119723872
163,38.908579313967806,32745.99119723872
164,37.6191624069813,32745.99119723872
165,37.55745899149401,32745.99119723872
166,37.91128763913987,32745.99119723872
167,38.74905916394881,32745.99119723872
168,37.94137383501868,32745.99119723872
169,35.96565391927466,32745.99119723872
170,34.89175339923354,32745.99119723872
171,35.416837401886326,32745.99119723872
172,36.09577483488406,32745.99119723872
173,34.863433232451825,32745.99119723872
174,35.812499697821096,32745.99119723872
175,37.696877661741674,32745.99119723872
176,35.63854444466318,32745.99119723872
177,34.56457439301194,32745.99119723872
178,35.729212685776375,32745.99119723872
179,36.52691626693659,32745.99119723872
180,41.802245340390385,32745.99119723872
181,42.9292256481337,32745.99119723872
182,40.26910019009732,32745.99119723872
183,37.20397303009503,32745.99119723872
184,36.680433696553386,32745.99119723872
185,34.77175332772975,32745.99119723872
186,33.460593855028314,32745.99119723872
187,33.30576536874101,32745.99119723872
188,33.52376719744822,32745.99119723872
189,37.48503180825629,32745.99119723872
190,36.790286003984896,32745.99119723872
191,39.35450605499043,32745.99119723872
192,39.36199635709544,32745.99119723872
193,38.6660476265746,32745.99119723872
194,36.96905421717559,32745.99119723872
195,37.3347204215743,32745.99119723872
196,36.47258738091363,32745.99119723872
197,35.634746881846,32745.99119723872
198,34.88905776412676,32745.99119723872
199,36.997521042311696,32745.99119723872
200,38.25374321463578,32745.99119723872
201,36.4600653572245,32745.99119723872
202,34.77042776823647,32745.99119723872
203,34.79704810481199,32745.99119723872
204,31.619835713429683,32745.99119723872
205,31.31502352544044,32745.99119723872
206,30.174905442325468,32745.99119723872
207,29.543031135129564,32745.99119723872
208,28.850965681993486,32745.99119723872
209,28.679345272258697,32745.99119723872
210,28.964541481240484,32745.99119723872
211,30.244702223979534,32745.99119723872
212,28.109383203656275,32745.99119723872
213,27.236973646042497,32745.99119723872
214,25.585734970847305,32745.99119723872
215,24.979367037789057,32745.99119723872
216,24.580637081500434,32745.99119723872
217,24.740300072228333,32745.99119723872
218,22.798331613129005,32745.99119723872
219,21.91849405066984,32745.99119723872
220,20.100313510872045,32745.99119723872
221,20.276810080923493,32745.99119723872
222,20.139780099824996,32745.99119723872
223,20.186591690845127,32745.99119723872
224,21.499377530322356,32745.99119723872
225,21.241111089903516,32745.99119723872
226,20.740810594905412,32745.99119723872
227,20.11970365438222,32745.99119723872
228,19.96355404587222,32745.99119723872
229,19.739124842331904,32745.99119723872
230,19.79202961225336,32745.99119723872
231,18.734915470309456,32745.99119723872
232,17.41570854869519,32745.99119723872
233,17.39252504800767,32745.99119723872
234,18.106327180460084,32745.99119723872
235,17.610737569911954,32745.99119723872
236,17.99166245099637,32745.99119723872
237,17.594787864246605,32745.99119723872
238,17.01510025112772,32745.99119723872
239,15.352137505126093,20531.72262868432
240,15.404902367103306,20531.72262868432
241,16.18121952850245,20531.72262868432
242,17.290455622013205,20531.72262868432
243,17.306475186198792,20531.72262868432
244,18.112661961358803,20531.72262868432
245,17.303878304965348,20531.72262868432
246,17.043661441428632,20531.72262868432
247,17.46853058417804,20531.72262868432
248,17.627876752607992,20531.72262868432
249,16.921923090989846,20531.72262868432
250,16.74750316364713,20531.72262868432
251,17.421467485544632,20531.72262868432
252,17.920038422681248,20531.72262868432
253,19.949159643033564,20531.72262868432
254,21.08476377029044,20531.72262868432
255,19.912645781562116,20531.72262868432
256,19.989167158923248,20531.72262868432
257,19.10100479223722,20531.72262868432
258,20.493776566750242,20531.72262868432
