iter,sigma,best_value
1,0.9429717353928715,278936372552.87286
2,0.9241631081542303,277226906775.45844
3,0.9366432438246487,276557882690.4512
4,0.9494568652428663,274051337266.41293
5,1.0016195028059462,270119455464.44974
6,1.0610110945910374,269059645814.613
7,1.1245399055026084,264161860643.3477
8,1.2162233549867811,261888987948.46085
9,1.3342097770390375,259768173571.44644
10,1.4874203287929777,256137373870.91843
11,1.652789685811467,252025910036.05896
12,1.833575899688718,247095775362.47305
13,2.077654181113532,243151702876.33218
14,2.3845948089766495,235787484579.37085
15,2.6779678631905504,231071178558.66382
16,2.9808758242788036,225735754429.42203
17,3.2847943005015177,223088470068.00647
18,3.6658296881152874,213085061094.25327
19,4.106577236559053,202002573933.5886
20,4.562051484300299,198605653512.24902
21,5.037775272560936,191488154086.9376
22,5.512919743255533,176708635130.5716
23,5.992336876082839,170590606809.88885
24,6.579021797227706,160839565042.28036
25,7.451507615674472,147728201404.40833
26,8.412106673110392,129029048003.8298
27,9.358368309780639,129029048003.8298
28,10.481209355626007,114166778457.40408
29,11.647106904173585,101606869119.06277
30,13.053862822941142,82885664685.77834
31,14.633745513657543,74239565258.01826
32,16.313002308873568,69096746614.02211
33,18.028638544317726,61493420306.73419
34,20.078036964450668,42980952417.597404
35,21.964123543942126,42273113326.76614
36,23.337157453228475,42273113326.76614
37,24.453103709660407,39955509605.85179
38,25.852447448329965,39955509605.85179
39,27.235723501490163,34912304035.04278
40,28.536803184044572,27661343308.975277
41,29.42758935957306,17671932219.577873
42,30.69625047345616,11016247394.85826
43,31.68051418438329,11016247394.85826
44,32.46557926216668,5172493571.740926
45,33.51475874624432,5172493571.740926
46,33.731551825670245,5172493571.740926
47,33.393571580656655,5172493571.740926
48,32.957504707508875,5172493571.740926
49,32.21471214625736,5172493571.740926
50,31.32101830753084,5172493571.740926
51,30.410548630451093,5172493571.740926
52,29.783646066668425,5172493571.740926
53,28.94627500047401,5172493571.740926
54,28.307774984079312,4661542749.856172
55,27.5635252316615,2773739065.026663
56,26.850362957492074,2773739065.026663
57,26.289539302826586,2773739065.026663
58,25.728647679278364,2580973173.686396
59,24.880221429097556,2580973173.686396
60,24.038437135506037,2052046885.2213297
61,23.46471402702191,1961904637.0195913
62,23.155807995118423,1961904637.0195913
63,23.056139805909314,1961904637.0195913
64,22.575655548165233,1961904637.0195913
65,21.77934031151403,1296616258.948369
66,20.97477680420752,1296616258.948369
67,20.4492831362463,1296616258.948369
68,19.500819969966038,1296616258.948369
69,18.730398886499763,1122270768.9355385
70,17.763745591307767,522966891.8748745
71,17.347756365627973,522966891.8748745
72,16.51343893092005,280479241.16263825
73,15.993643307784852,280479241.16263825
74,15.358835100074492,280479241.16263825
75,14.597114307391703,101424469.59330195
76,13.96767353648232,101424469.59330195
77,13.311947547742415,101424469.59330195
78,12.80555656210217,101424469.59330195
79,12.346901689775018,101424469.59330195
80,11.825889048325324,101424469.59330195
81,11.330272574751152,101424469.59330195
82,10.936455992193867,101424469.59330195
83,10.426878719814797,58308256.71282299
84,9.96400385716944,58308256.71282299
85,9.542826762803964,53330942.330428824
86,9.017429504355858,53330942.330428824
87,8.685225017607166,53330942.330428824
88,8.306157415589999,42214289.10306247
89,7.922621693911057,41833181.61378154
90,7.653471664510614,41833181.61378154
91,7.367021747960274,25973035.082946222
92,7.16259882406767,23697510.675014403
93,6.914432153110633,18654476.000226077
94,6.761982594649014,14882536.363784699
95,6.605228021400027,14882536.363784699
96,6.3491610037726085,14882536.363784699
97,6.123049109843453,10796017.916813016
98,5.919038210732826,3901851.502456413
99,5.6038135500394075,3901851.502456413
100,5.5072641871252195,3901851.502456413
101,5.306661808494379,3901851.502456413
102,5.063218298827309,3901851.502456413
103,4.759370682981296,3560983.190443005
104,4.5220545832448575,1808433.5839501403
105,4.317545888479069,1643354.0524316235
106,4.1891760277689425,1643354.0524316235
107,3.993590248067583,1643354.0524316235
108,3.7411794277529897,1643354.0524316235
109,3.519137126352376,1643354.0524316235
110,3.3771880137689663,1583098.160115451
111,3.3001381800962806,1298379.384654168
112,3.2206736594064975,1005847.3671773153
113,3.070904844131623,1005847.3671773153
114,2.973872131383607,1005847.3671773153
115,2.8750985891871705,1005847.3671773153
116,2.7376084358185815,1005847.3671773153
117,2.6732814340274023,501295.23426088714
118,2.6682038917529987,501295.23426088714
119,2.6211838554242957,501295.23426088714
120,2.5642117817984817,501295.23426088714
121,2.475618203930005,501295.23426088714
122,2.333605037020893,501295.23426088714
123,2.2108388856208756,419268.8847784438
124,2.119932095381644,419268.8847784438
125,2.0268723459771665,317589.85199256655
126,1.971744617691838,317589.85199256655
127,1.8971197374465598,249654.9156771721
128,1.8214068704947188,249654.9156771721
129,1.7451499893744968,249654.9156771721
130,1.6932590902945814,94932.56505708882
131,1.6328742019285678,89633.44505313248
132,1.6087568215957004,89633.44505313248
133,1.5559804888411681,79153.25205782386
134,1.5077217427651954,76469.32776201927
135,1.4849303983243158,76469.32776201927
136,1.4740858062368631,62263.39640181579
137,1.4743280639526282,62263.39640181579
138,1.4653077854219254,61512.36569427823
139,1.4345499944088722,56498.276840645616
140,1.4180533771351778,56498.276840645616
141,1.4004373036547721,56498.276840645616
142,1.3842290538034754,48851.99898048095
143,1.3808298909665435,48851.99898048095
144,1.371602977589519,48851.99898048095
145,1.3751841379519447,48851.99898048095
146,1.3493067710982478,48851.99898048095
147,1.3030280401540462,48851.99898048095
148,1.2623810966263287,42427.672731179766
149,1.2342027574060428,42427.672731179766
150,1.2108399640249652,42427.672731179766
151,1.1477212965254113,42427.672731179766
152,1.0992077381867027,42427.672731179766
153,1.0733210520460446,39820.02677830474
154,1.0416257730070062,33311.950890572545
155,1.0139732981645022,33311.950890572545
156,0.9885034886497392,30277.845151923328
157,0.9606733083243839,30277.845151923328
158,0.9122494063774328,29794.227364200182
159,0.8792447124813805,23145.55763692772
160,0.851814273677578,13845.892951651495
161,0.8342965755693323,13845.892951651495
162,0.8145559643172199,13845.892951651495
163,0.7919802816838851,13845.892951651495
164,0.7705185749738505,13845.892951651495
165,0.7749959820240657,9938.157843958526
166,0.7765472536609542,9938.157843958526
167,0.7600571443212011,9938.157843958526
168,0.7547601610122627,8027.3068095727085
169,0.7688814460160632,8027.3068095727085
