iter,sigma,best_value
1,0.9945767913316246,9762532939.624535
2,1.003101533726713,9492988331.66273
3,1.0099831360492921,9359668038.609348
4,1.0292649663308153,9143397379.593225
5,1.0339773019230554,9081817128.268446
6,1.1322064079027043,8775317189.887257
7,1.3037041572682468,8380971213.123961
8,1.5495566959407407,8083185807.589157
9,1.918609932986213,7376862897.546103
10,2.4051229862513304,7069563456.849528
11,2.9024554939485503,6196069993.227423
12,3.4918651058154855,5420351513.058445
13,4.3611354695555455,4287318686.501129
14,5.169518734339039,3919936581.36572
15,5.841774896583515,3534807263.4725313
16,6.832741846709402,2437677903.234986
17,8.938783149728762,408942596.9297877
18,11.972944715972258,66905987.967165105
19,15.764778549137844,1008655.839806704
20,18.477764176277923,1008655.839806704
21,20.195139289524633,1008655.839806704
22,18.977623929421632,908769.8544827341
23,17.734179914436016,908769.8544827341
24,17.40904643646125,759674.0981081213
25,17.033547683595337,75293.94813323118
26,15.087329078370972,75293.94813323118
27,14.269649628614625,75293.94813323118
28,12.707109903468838,75293.94813323118
29,12.94139099805698,75293.94813323118
30,12.421758576292167,75293.94813323118
31,12.357714941392517,75293.94813323118
32,12.440500430258274,75293.94813323118
33,12.816708619492044,75293.94813323118
34,13.673879111886079,75293.94813323118
35,13.32069912962764,75293.94813323118
36,13.2139999160239,75293.94813323118
37,13.476300804767371,75293.94813323118
38,14.544294853961905,75293.94813323118
39,14.441628373027473,75293.94813323118
40,14.333439168558304,75293.94813323118
41,14.469181689016441,75293.94813323118
42,14.742704945872154,75293.94813323118
43,15.012471329538373,75293.94813323118
44,14.294837092090653,75293.94813323118
45,13.494256136480766,75293.94813323118
46,13.146614673499341,75293.94813323118
47,14.360318446508513,75293.94813323118
48,15.470033355740641,75293.94813323118
49,16.776300848980835,75293.94813323118
50,15.78202310072211,75293.94813323118
51,15.023981689272421,75293.94813323118
52,14.781606801943854,75293.94813323118
53,14.76481842307286,75293.94813323118
54,14.435402619145751,75293.94813323118
55,13.908360686678012,75293.94813323118
56,13.637450273106571,75293.94813323118
57,12.93208353344523,75293.94813323118
58,12.649005173272032,75293.94813323118
59,11.895234769612935,75293.94813323118
60,11.24340701826219,75293.94813323118
61,11.673371709151361,75293.94813323118
62,11.785953854359159,75293.94813323118
63,11.762383053821074,75293.94813323118
64,11.022484210550498,75293.94813323118
65,10.484009398489317,75293.94813323118
66,10.43726354705452,75293.94813323118
67,9.644049019476617,75293.94813323118
68,9.113302942976146,75293.94813323118
69,9.149427799704048,75293.94813323118
70,8.831139619555625,75293.94813323118
71,9.175280885516841,75293.94813323118
72,9.059570316185573,75293.94813323118
73,8.719027314102707,75293.94813323118
74,8.162327269453996,75293.94813323118
75,7.8780633670576865,75293.94813323118
76,6.98694789690143,75293.94813323118
77,6.5441144108948945,75293.94813323118
78,6.286722760535985,75293.94813323118
79,5.68178831251563,75293.94813323118
80,5.219916321547085,75293.94813323118
81,4.868328483609518,75293.94813323118
82,4.439316591071147,75293.94813323118
83,3.983279939175778,75293.94813323118
84,3.781713531013915,75293.94813323118
85,3.9371364389831958,75293.94813323118
86,3.9232649161741775,75293.94813323118
87,3.9083376820829816,75293.94813323118
88,4.113543877177008,75293.94813323118
89,4.260233079482696,75293.94813323118
90,4.172273459784834,75293.94813323118
91,3.928971140675512,75293.94813323118
92,4.010105189358973,75293.94813323118
93,3.9234646604332597,75293.94813323118
94,3.6930567969314705,75293.94813323118
95,3.3938665940778394,75293.94813323118
96,3.0834201667904706,75293.94813323118
97,2.951180278115626,75293.94813323118
98,2.6629209199558592,75293.94813323118
99,2.421379730239654,75293.94813323118
100,2.270056405161625,75293.94813323118
101,2.0990380749053594,75293.94813323118
102,2.04440507325566,75293.94813323118
103,2.0167204069117437,75293.94813323118
104,1.9941944133004752,75293.94813323118
105,2.0687538683484537,75293.94813323118
106,2.05429526822898,75293.94813323118
107,1.9641961706172004,75293.94813323118
108,2.0247633741874016,75293.94813323118
109,2.0711195540579297,75293.94813323118
110,2.173422696684816,75293.94813323118
111,2.338845855871703,75293.94813323118
112,2.5242207746429473,75293.94813323118
113,2.6403205270956853,75293.94813323118
114,2.7835239879844265,75293.94813323118
115,2.68174884651923,75293.94813323118
116,2.721509307738847,75293.94813323118
117,2.8506567918771126,75293.94813323118
118,2.87815710713984,75293.94813323118
119,2.743813707752477,75293.94813323118
120,2.6738429009657394,75293.94813323118
121,2.500081042528321,75293.94813323118
122,2.329164345504716,75293.94813323118
123,2.3286113306293434,75293.94813323118
124,2.29903313128643,75293.94813323118
125,2.2520348208203687,75293.94813323118
126,2.090005373664757,75293.94813323118
127,2.1361679848171224,75293.94813323118
128,2.1493382650183945,75293.94813323118
129,2.149589118341553,75293.94813323118
130,2.170393531257214,75293.94813323118
131,2.2194541984145704,75293.94813323118
132,2.2789162248152546,75293.94813323118
133,2.2784382610504816,75293.94813323118
134,2.305038638423576,75293.94813323118
135,2.4118533591352236,75293.94813323118
136,2.338462412352763,75293.94813323118
137,2.380180858031092,75293.94813323118
138,2.329657634311261,75293.94813323118
139,2.2290025440147616,75293.94813323118
140,2.117363826417095,75293.94813323118
141,2.0484982487451937,75293.94813323118
142,2.013571771552971,75293.94813323118
143,1.9022512715232767,75293.94813323118
144,1.753365227412978,75293.94813323118
145,1.6439815934653095,75293.94813323118
146,1.6075836840379245,75293.94813323118
147,1.4930344726431068,75293.94813323118
148,1.4247252139219888,75293.94813323118
149,1.378017673558822,75293.94813323118
150,1.4394512069405596,75293.94813323118
151,1.4953761424848753,75293.94813323118
152,1.420989824187172,75293.94813323118
153,1.3958253310675526,75293.94813323118
154,1.2993739920411271,75293.94813323118
155,1.198877614060366,75293.94813323118
156,1.2445201797391223,75293.94813323118
157,1.1986097319413476,75293.94813323118
158,1.188092868969696,75293.94813323118
159,1.1601361431490982,75293.94813323118
160,1.1235035901661359,75293.94813323118
161,1.0742585197415089,75293.94813323118
162,1.0892477295005336,75293.94813323118
163,1.140036162945777,75293.94813323118
164,1.1714469165769321,75293.94813323118
165,1.18548498743628,75293.94813323118
166,1.1786716990953894,75293.94813323118
167,1.1926526300077702,75293.94813323118
168,1.3209847339928327,75293.94813323118
169,1.3309931984022119,75293.94813323118
170,1.3059153785386952,75293.94813323118
171,1.3405736847282437,75293.94813323118
172,1.3228323763547223,75293.94813323118
173,1.2471818229128278,75293.94813323118
174,1.2596616918674848,75293.94813323118
175,1.3205401906337535,75293.94813323118
176,1.4027643124563285,75293.94813323118
177,1.5010646683118483,75293.94813323118
178,1.4071259154959397,75293.94813323118
179,1.326123806403982,75293.94813323118
180,1.2170809290251425,75293.94813323118
181,1.1897674389998065,75293.94813323118
182,1.158016281714267,75293.94813323118
183,1.0787712993798684,75293.94813323118
184,1.0283412712536264,75293.94813323118
185,1.1014509525069984,75293.94813323118
186,1.1129257359564977,75293.94813323118
187,1.0869137663094393,75293.94813323118
188,1.171527666145216,75293.94813323118
189,1.326728481847635,75293.94813323118
190,1.4119871633064192,75293.94813323118
191,1.4665529402569495,75293.94813323118
192,1.54294491195755,75293.94813323118
193,1.6719839990754515,75293.94813323118
194,1.7813016427305288,75293.94813323118
195,1.8144477672195303,75293.94813323118
196,1.8480459571622019,75293.94813323118
197,1.8219977580916182,75293.94813323118
198,1.6427863966600877,75293.94813323118
199,1.5934921817184984,75293.94813323118
200,1.5622134240957284,75293.94813323118
201,1.6072065741843593,75293.94813323118
202,1.5310777584691158,75293.94813323118
203,1.5275195037273706,75293.94813323118
204,1.5245415245422653,75293.94813323118
205,1.4686724087966714,75293.94813323118
206,1.5291993822264724,75293.94813323118
207,1.5604380126074995,75293.94813323118
208,1.7365927812540325,74664.8176706169
209,1.8006962465814924,74664.8176706169
210,1.8472723641790796,73303.60205246933
211,1.9311444664560873,73303.60205246933
212,2.1973024958619725,73016.29209755661
213,2.4055428206793694,72589.94654909852
214,2.795500497748808,69074.9880318236
215,3.0062803153549083,69074.9880318236
216,3.0289405450779276,69074.9880318236
217,3.148668582297729,69074.9880318236
218,3.109281906717811,69074.9880318236
219,3.2225398206158333,68553.19783869694
220,3.1604471201820417,68344.21662102448
221,2.946656177114203,68344.21662102448
222,2.7927425376168613,68344.21662102448
223,2.6687679452762603,68344.21662102448
224,2.6702445066099467,68344.21662102448
225,2.6598278788100793,68344.21662102448
226,2.713439376007257,67797.75428331314
227,2.8141605247301458,66920.47027693586
228,2.775373973341745,66920.47027693586
229,2.806832449741776,66920.47027693586
230,2.8051627891076087,66920.47027693586
231,2.8425951252748147,65978.9449538203
232,2.557524142951672,65978.9449538203
233,2.480540057067303,65978.9449538203
234,2.533599875316429,63976.43079855832
235,2.6035020011032266,63855.25145516325
236,2.7606890309341985,62559.43179288553
237,2.8925245356406424,62559.43179288553
238,2.9595505703511766,61528.50341860858
239,2.905132111342179,60388.1456129622
240,3.1055148389034852,60388.1456129622
241,3.1919293542824647,58790.42322865123
242,3.320551775136078,58790.42322865123
243,3.3991588148375995,58790.42322865123
244,3.3481802391836477,57938.92461163824
245,3.52098026719696,57938.92461163824
246,3.5545494069214514,57938.92461163824
247,3.6095877267998535,56254.90292679826
248,3.432847248974405,55608.55564941362
249,3.202487005490842,55608.55564941362
250,3.05156264463083,55401.0577675278
251,3.0852611327174038,55401.0577675278
252,3.2754757455994037,53598.01810119521
253,3.3066206165031122,53598.01810119521
254,3.273789785604061,53598.01810119521
255,3.441659326224032,52226.56807146427
256,3.6559762277215975,50472.877816950946
257,4.129522742744491,46293.23695835625
258,4.4257305383833,45826.98684969188
259,5.135653883285125,40938.64903319106
260,6.3721317494696486,39572.3045849278
261,8.159512068334449,36875.078681671504
262,9.36117635092003,33196.81066134393
263,10.420139444741,33196.81066134393
264,12.216470024733942,33196.81066134393
265,12.859131292262546,29758.60055097499
266,13.219245839227368,26445.621166703713
267,13.249330869482938,26445.621166703713
268,12.754423671936845,25391.499298930394
269,12.259090182638916,24512.561100282794
270,12.275406858256797,24512.561100282794
271,13.047554758554746,24512.561100282794
272,13.511582567440612,24512.561100282794
273,14.876569528873372,23637.838287300234
274,16.305039019130028,19726.930779964165
275,16.68937747164592,19726.930779964165
276,15.748811646448114,19726.930779964165
277,15.806976408772382,17553.029555200927
