iter,sigma,best_value
1,0.9596761244703753,86726047071.20232
2,0.9596768013056912,86449467591.53954
3,1.0501586325792776,85216522744.47359
4,1.237731075704356,83134176908.79788
5,1.396932071124874,81092993537.94788
6,1.6995936088005206,78242428668.5343
7,1.953947093336349,77530552569.52797
8,2.3681457204434544,71685667236.46309
9,2.9741785218844705,69337119249.24779
10,3.7214003265015143,64696579267.63544
11,4.518588162266962,61071770478.833755
12,4.978470418344095,59995785835.714165
13,5.654022935966676,52178231515.0875
14,6.020687154633421,52178231515.0875
15,6.470305720743237,48368099120.525696
16,7.738635909180752,39611432151.055824
17,8.929030147107486,32638625933.721165
18,10.060477031262591,32638625933.721165
19,10.86886578389735,27177471706.792145
20,12.358362775388432,17071605223.214031
21,14.598845102380448,15734137720.91066
22,17.179319452366084,8251584085.822076
23,20.046731918669717,5399395798.006229
24,23.068209353533177,4372134923.336271
25,26.23463570997944,2415836816.520669
26,29.782710675848932,167257875.04431424
27,34.87282058308288,167257875.04431424
28,38.20287381893518,167257875.04431424
29,39.999014900438226,167257875.04431424
30,40.09672214838914,167257875.04431424
31,40.88515329347111,167257875.04431424
32,40.61185842900392,167257875.04431424
33,39.25335995638298,167257875.04431424
34,36.668237091533435,167257875.04431424
35,35.11388824517809,167257875.04431424
36,33.14838925408988,167257875.04431424
37,32.6786461086952,167257875.04431424
38,29.33289062810267,167257875.04431424
39,27.798512882549847,63994766.07018074
40,27.188703146780913,63994766.07018074
41,25.09380612292745,63994766.07018074
42,23.28493573768181,63994766.07018074
43,21.05869827252261,63994766.07018074
44,19.07129501657307,63994766.07018074
45,17.699101086354386,63994766.07018074
46,16.12523251649072,58450355.991490446
47,14.209979511143105,52190192.61886818
48,12.364215484763879,29787289.31890382
49,11.849714192421942,29787289.31890382
50,11.618905154976382,18525323.013103604
51,11.045036283955271,11692197.90618436
52,10.351395643507447,11341978.92889316
53,10.376700896993974,5629145.923531399
54,10.651727457013932,2197481.5244606924
55,10.476492419900895,1057944.4742754777
56,9.881964467743206,1057944.4742754777
57,9.345679001087777,1057944.4742754777
58,8.792630991624348,502740.93567284796
59,8.379740910340225,502740.93567284796
60,7.812244721324698,274285.2343856741
61,7.264879528280255,274285.2343856741
62,6.982815685260004,274285.2343856741
63,6.923530319600824,274285.2343856741
64,6.624392536062678,274285.2343856741
65,6.106906152498409,274285.2343856741
66,5.569636763267457,274285.2343856741
67,5.103338205708134,274285.2343856741
68,4.765074138280754,274285.2343856741
69,4.567486637199541,192623.57861519637
70,4.44993941292868,173359.28417460652
71,4.183717174734815,95615.76871646105
72,3.9717787824359245,95615.76871646105
73,3.731325478864886,84675.69517950088
74,3.412366499431843,63582.88447121041
75,3.1802264692606506,63582.88447121041
76,2.9057560817378465,63582.88447121041
77,2.699762090532484,55328.10696058661
78,2.6092597287540817,55328.10696058661
79,2.4817056767944354,55328.10696058661
