iter,sigma,best_value
1,1.022347227121798,86264446206.4642
2,1.1816685642736935,84531771770.83939
3,1.44488841994871,82817597602.54431
4,1.9575744932286219,80030557402.4547
5,2.668621361224615,76074502859.27956
6,3.5183273526287944,71979423442.50963
7,4.72261377796653,65344057782.50197
8,6.165014622405621,58832347201.95457
9,7.750693942103874,53452603846.87206
10,10.099475040956214,48471211269.843025
11,12.784073832394563,34863891846.685
12,16.35530607879242,27671763347.95672
13,21.212794353662208,27671763347.95672
14,25.374629025362488,27671763347.95672
15,30.557341735486702,23595596761.442123
16,37.168757201443476,9541978331.36234
17,39.7657366161364,9541978331.36234
18,46.834344834723595,9541978331.36234
19,49.87560234979353,9541978331.36234
20,53.61730588928801,9541978331.36234
21,54.96852963481137,9541978331.36234
22,51.50982465749889,9541978331.36234
23,52.11378581858578,9541978331.36234
24,50.41431047633615,9541978331.36234
25,52.20181471082187,9541978331.36234
26,51.8112332902339,9541978331.36234
27,50.708365502342005,9541978331.36234
28,46.81887773603591,9541978331.36234
29,46.308186274506504,9541978331.36234
30,48.0420247113632,9541978331.36234
31,48.54251210539652,9541978331.36234
32,44.94702621926396,9541978331.36234
33,44.243435278512344,9541978331.36234
34,44.65871689986245,9541978331.36234
35,42.246304274868294,2843562935.8837676
36,42.46603391023019,2843562935.8837676
37,43.53691252781257,2843562935.8837676
38,42.299935160060045,2843562935.8837676
39,40.43913265675162,2843562935.8837676
40,38.41005422028745,2843562935.8837676
41,36.83536911474848,2843562935.8837676
42,35.75919441535905,2843562935.8837676
43,41.208517072579305,2843562935.8837676
44,49.12240168679834,2843562935.8837676
45,53.78409425817046,2843562935.8837676
46,55.02960081641512,2843562935.8837676
47,52.74274505801186,2843562935.8837676
48,54.51097085917814,2843562935.8837676
49,51.52343357850341,2843562935.8837676
50,48.996339698660776,2843562935.8837676
51,47.76283807165354,2843562935.8837676
52,46.720912141771414,2843562935.8837676
53,48.68817497853475,2843562935.8837676
54,48.28308858504296,2843562935.8837676
55,48.09488153518594,2843562935.8837676
56,47.16409851644919,2843562935.8837676
57,46.00856367183588,2843562935.8837676
58,43.088642770301554,2843562935.8837676
59,38.713105035290845,2843562935.8837676
60,35.65583397115237,2843562935.8837676
61,35.44901176610861,2843562935.8837676
62,35.96919100157,2843562935.8837676
63,34.913487623036374,2843562935.8837676
64,33.385633564626175,2843562935.8837676
65,33.43479686757462,2843562935.8837676
66,34.45179818134894,2843562935.8837676
67,35.47453628213973,2843562935.8837676
68,38.17311185107679,2843562935.8837676
69,42.475973331336014,2843562935.8837676
70,39.00637244171394,2843562935.8837676
71,38.41592346240328,2843562935.8837676
72,36.82083188073851,2843562935.8837676
73,33.39594231387122,2843562935.8837676
74,31.399748510959537,2843562935.8837676
75,32.89144515910669,2843562935.8837676
76,34.24026509038473,2843562935.8837676
77,35.373901983240145,2843562935.8837676
78,32.9979852199962,2843562935.8837676
79,32.0861953731972,2843562935.8837676
80,33.729927664610805,2843562935.8837676
81,33.2412091308345,2843562935.8837676
82,31.740948319794608,2843562935.8837676
83,30.9308902608231,2843562935.8837676
84,33.764261192402785,2843562935.8837676
85,34.495664982857825,2843562935.8837676
86,35.09480592221444,2843562935.8837676
87,37.12529624170149,2843562935.8837676
88,38.546713404289505,2843562935.8837676
89,38.27076857041984,2843562935.8837676
90,41.53399271316087,2843562935.8837676
91,40.611677086345594,2843562935.8837676
