iter,sigma,best_value
1,0.963985137921956,298170.33214276424
2,0.9514418381923321,296924.5771556501
3,0.9755205251320012,295319.6883359408
4,1.0293162672465872,295307.8007237677
5,1.0811892015542772,292633.16877750173
6,1.1282532496498574,292633.16877750173
7,1.1850986002639492,291736.8424947406
8,1.249455621041603,289395.3013901922
9,1.3278692762228983,287883.6793122627
10,1.4098297157620585,285918.68525485497
11,1.5022652365001132,284471.887041746
12,1.6429981369047726,282394.9067712482
13,1.819715651052238,280135.18244048965
14,2.0039536163523364,279440.4184023794
15,2.217268534622918,276094.71228722663
16,2.447330553628212,274270.2177454633
17,2.708102133868164,271211.02533408796
18,2.9941352380737802,266386.812909777
19,3.3015092333773914,261853.51336108413
20,3.649851655855071,259320.1712526884
21,4.070099062606444,251829.77077893523
22,4.535377721482377,245998.62255297563
23,4.935201628561776,241008.3670076592
24,5.3608138105627,233246.7886666016
25,5.915900407582454,220595.8428560532
26,6.664784310646797,215579.0841101012
27,7.5512836739035265,202724.08052251727
28,8.405557753633088,197608.6581862428
29,9.260179617765937,196912.692543792
30,10.047918315557448,186840.78625387445
31,10.798141225223954,176766.4049234265
32,11.469167504137447,173743.20140209945
33,12.48218675760184,153342.32964571333
34,13.589576234277489,142446.95056844343
35,15.029989989443052,129624.07520603007
36,16.57270902918717,120577.17151461821
37,18.43617485777402,107123.43988332157
38,20.44500343257869,98559.49853787992
39,22.74044231030734,79375.1279271273
40,25.085289905380616,73457.53307188567
41,27.5021599004744,56654.83073448157
42,29.92473703199825,47952.239850189806
43,32.49061509009766,47749.14312815995
44,35.02439990087427,47749.14312815995
45,37.055408932678475,47749.14312815995
46,39.199505629302344,44668.861126096876
47,41.31778403916605,44108.131319684435
48,41.737038286198185,44108.131319684435
49,41.17756645711557,42797.357877840965
50,40.965506883220776,40112.13753580892
51,41.04077752810194,40112.13753580892
52,40.60901162500024,33760.786497323665
53,39.11746472197419,33760.786497323665
54,37.70163442097245,33760.786497323665
55,36.321808135450695,27180.81227644118
56,34.918999418711195,27180.81227644118
57,33.905726024492196,21254.22361257927
58,32.167816086809424,21254.22361257927
59,30.45247170159916,21254.22361257927
60,28.420404830142566,21254.22361257927
61,26.575408633152424,16374.69116306357
62,25.64731917593646,16374.69116306357
63,24.502435522709604,16202.381897956375
64,23.549062223577735,15772.160220750375
65,22.616028206756713,15772.160220750375
66,21.618832039338518,15772.160220750375
67,20.382629364382332,12485.717075655202
68,19.051316118121076,12485.717075655202
69,18.53121424810615,12485.717075655202
70,18.042683480011256,11436.147309494892
71,17.21427291113732,9135.420306230564
72,16.783535138209654,9135.420306230564
73,16.204507221617185,8015.359545916905
74,15.546752342211809,6671.790020254637
75,15.01578946557906,5027.20466220912
76,14.566845564773393,5027.20466220912
77,14.048367083948886,5027.20466220912
78,13.475833961087393,3999.3340476059225
79,12.901746695823832,3999.3340476059225
80,12.364119578397194,3999.3340476059225
81,11.96985987148932,3999.3340476059225
82,11.41388024921171,3069.8724057504423
83,11.059740094341072,3069.8724057504423
84,10.682277180648542,2847.721642026572
85,10.153507138434128,2349.1629126902967
86,9.886069564107748,2349.1629126902967
87,9.492185447557977,2349.1629126902967
88,9.312604314713308,2349.1629126902967
89,9.027241168556133,2173.694179604922
90,8.744518139039993,2027.7010301980747
91,8.199861028448579,2027.7010301980747
92,7.708549811836649,1435.9877166576614
93,7.388885134399555,1435.9877166576614
94,7.045216479467477,1435.9877166576614
95,6.6936425833511946,1298.3685016104316
96,6.360610992901083,969.8491766769846
97,6.062499438888897,969.8491766769846
98,5.766496991690737,969.8491766769846
99,5.480368192682719,862.521437843933
100,5.284539674392789,862.521437843933
101,5.147166852752918,822.8473187361245
102,4.992043410286805,676.3527260197532
103,4.865800009946611,676.3527260197532
104,4.709205875387389,676.3527260197532
105,4.626072322798022,587.2407257235492
106,4.493226383064279,587.2407257235492
107,4.334743159544478,492.83116356541075
108,4.285788996436526,445.86873248542986
109,4.195256341715577,445.86873248542986
110,4.0533815758116765,445.86873248542986
111,3.7707949615952137,445.86873248542986
112,3.497462625779563,322.1005659473233
113,3.3360966080911862,322.1005659473233
114,3.2724789657925935,322.1005659473233
115,3.1656935912952333,322.1005659473233
116,3.035478299156638,322.1005659473233
117,2.935549198388904,322.1005659473233
118,2.7912563324262907,297.1261982751117
119,2.7082306724041194,288.1144062735141
120,2.564072443388653,256.00333568340585
121,2.480038407160338,249.54348867264113
122,2.371412774346484,190.01304724048185
123,2.26072912265839,172.7077250987571
124,2.2083185388503703,154.3253850416578
125,2.199543052587301,138.3648466358796
126,2.169356250579012,138.3648466358796
127,2.082771312769806,113.87019110914166
128,2.0287005538756717,102.67226827251629
129,1.9727114962580024,102.67226827251629
130,1.8904736844925658,102.67226827251629
131,1.8075209300277841,89.3079585000352
132,1.7293098240807245,89.3079585000352
133,1.6434786480106993,77.4788664708907
134,1.6021953583951356,76.67960698279987
135,1.5542533661974316,54.345189495394585
136,1.518713683645111,54.17882744607682
137,1.4911869875884611,49.07368847596397
138,1.4817960849386511,40.32834672995859
139,1.4684672532286036,30.695834898057583
140,1.4293174775606285,30.695834898057583
141,1.3786330630701962,30.695834898057583
142,1.3133854910982996,30.695834898057583
143,1.2558097990418664,30.695834898057583
144,1.2008185031328547,29.527773059206737
145,1.159068945715749,29.527773059206737
